ingredient_count,cooking_time_minutes,rating
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
0.3080584495239462,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
1.4392069200609687,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
0.3080584495239462,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
0.3080584495239462,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
0.3080584495239462,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
1.0621574298819612,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
0.1195337044344424,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
0.1195337044344424,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.5771890013710914,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.5771890013710914,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
0.3080584495239462,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
0.8736326847924575,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
0.1195337044344424,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
0.3080584495239462,-0.3041219438290623,-0.4658297029425527
0.6851079397029537,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
0.3080584495239462,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
0.1195337044344424,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
0.1195337044344424,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
0.6851079397029537,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
0.1195337044344424,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
0.1195337044344424,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.06899104065506136,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.3886642562815876,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
0.1195337044344424,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
0.4965831946134499,-0.3041219438290623,-0.4658297029425527
-0.44604053083406886,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-0.25751578574456513,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.2001395111920838,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-0.8230900210130764,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
-1.0116147661025803,-0.3041219438290623,-0.4658297029425527
0.6851079397029537,-0.3041219438290623,-0.4658297029425527
-0.6345652759235726,-0.3041219438290623,-0.4658297029425527
